path,intsize
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1207_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_1-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_1-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3010_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3012_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3013_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3014_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3015_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3016_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_2-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_2-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_3-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_3-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_2-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_2-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_3-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_3-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_9-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3018_9-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_3-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_3-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_4-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_4-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3019_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_3-sat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_3-unsat.opb.xz,6
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_6-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_7-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_7-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_8-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_8-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_9-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_9-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_1-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_10-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_10-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_2-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_2-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_3-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_3-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_4-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_5-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_6-sat.opb.xz,7
